Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Rohrtransport von PE 100 SDR 17 Rohren DA650 mit einer Länge von 6m. Die Rohre werden dem AN an fester Straße vom LKW des Lieferanten übergeben. Die Abladeplätze sind vom AN festzulegen. Die Terminabsprache ist Sache des AN. Die Rohre sind in die Trasse zu transportieren und verlegebereit zu lagern.;220,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
40;Rohrtransport von PE 100 SDR 17 Rohren DA125 mit einer Länge von 12m. Die Rohre werden dem AN an fester Straße vom LKW des Lieferanten übergeben. Die Abladeplätze sind vom AN festzulegen. Die Terminabsprache ist Sache des AN. Die Rohre sind in die Trasse zu transportieren und verlegebereit zu lagern;75,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
50;Rohrtransport von GGG 600 Rohren mit einer Länge von 6m. Die Rohre werden dem AN an fester Straße vom LKW des Lieferanten übergeben. Die Abladeplätze sind vom AN festzulegen. Die Terminabsprache ist Sache des AN. Die Rohre sind in die Trasse zu transportieren und verlegebereit zu lagern. Die Rohre s;110,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
60;Verlegen von PE 100 Rohr, SDR 17, DA800 inkl. der Heizelment-Stumpfschweißverbindungen gemäß DVS 2207-1. Die Rohre haben eine Länge von 6m. Jede Schweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorzulegen. Die Rohre sind vor dem Verschweißen auf beiden Seiten mit ;245,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
70;Verlegen von PE 100 Rohr, SDR 17, DA650 inkl. der Heizelment-Stumpfschweißverbindungen gemäß DVS 2207-1. Die Rohre haben eine Länge von 6m. Jede Schweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorzulegen. Die Rohre sind vor dem Verschweißen auf beiden Seiten mit ;220,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
80;Verlegen von PE 100 Rohr, SDR 17, DA125 inkl. der Heizelment-Stumpfschweißverbindungen gemäß DVS 2207-1. Die Rohre haben eine Länge von 12m. Jede Schweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorzulegen. Die Rohre sind vor dem Verschweißen auf beiden Seiten mit;75,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
90;Verlegen von Rohrleitungen aus GGG 600. Die Leistung umfasst das Aufnehmen der bereitgestellten Rohre, Transport innerhalb der Baustelle, Einheben, Ausrichten, Ablängen von Passrohren, Herstellen der Muffenverbindungen einschließlich Reinigen der Verbindungsflächen, Einlegen der Dichtungen, Zusammen;110,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
100;Einbau von Elektroschweißmuffen DA900 inkl. der Heizwendelschweißungen (gemäß DVS 2207-1). Ausführung nach Herstellerangaben inkl. der Nahtvorbereitung, anstelle von einer Stumpfschweißverbindung. Die Heizwendelschweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorz;8,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
110;Einbau von Elektroschweißmuffen DA650 inkl. der Heizwendelschweißungen (gemäß DVS 2207-1). Ausführung nach Herstellerangaben inkl. der Nahtvorbereitung, anstelle von einer Stumpfschweißverbindung. Die Heizwendelschweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorz;8,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
120;Einbau von Elektroschweißmuffen DA125 inkl. der Heizwendelschweißungen (gemäß DVS 2207-1). Ausführung nach Herstellerangaben inkl. der Nahtvorbereitung, anstelle von einer Stumpfschweißverbindung. Die Heizwendelschweißung ist zu protokollieren und dem AG mit der entsprechenden Schweißnahtnummer vorz;8,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
130;Der Einbau von Muffenbögen, X-Stücken und Gewindeflanschen wird nicht separat vergütet. Reduktionsstücke werden nach der größeren Nennweite abgerechnet. Die für den Einbau erforderlichen Dichtungen, Schrauben (V2A), Muttern (V4A) und Scheiben (V2A) sind vom AN zu liefern und sind je Flanschverbindun;1,0;st;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
140;Einbau von GGG Formstücken DN600. Folgende Formstücke werden nicht vergütet: F-KS, E-KS, N-, X-Stücke und Gewindeflansche. Die für den Einbau erforderlichen Schrauben (V2A), Muttern (V4A) und Scheiben (V2A) sind vom AN zu liefern. Das gilt auch für die nicht  besonders honorierten Formteile. Redukti;24,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
150;Einbau von Schiebern DN600 mit Einbaugarnituren und Straßenkappen. In dem Preis muss enthalten sein:  Liefern und Einbau der Schrauben (V2A), Muttern (V4A), Scheiben (V2A), Dichtungen, Kunststoff-Tragplatten und Betonumrandungsplatten. Die Straßenkappe ist an die Oberfläche anzupassen und die zusätz;4,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
160;Schieber DN 300 GGG einbauen, inkl. Transport;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
170;Einbau von Absperrklappen DN900 mit Einbaugarnituren und Straßenkappen. In dem Preis muss enthalten sein:  Liefern und Einbau der Schrauben (V2A), Muttern (V4A), Scheiben (V2A), Dichtungen, Kunststoff-Tragplatten und Betonumrandungsplatten. Die Straßenkappe ist an die Oberfläche anzupassen und die z;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
180;Absperrklappen DN800 GGG einbauen, inkl. Transport;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
190;Unterflurhydranten <=DN100 seitlich der Versorgungsleitung fachgerecht einbauen. Der UH ist dem AG betriebsbereit zu übergeben. Der Einbau des Fußbogens inkl. Lieferung sämtlicher Schrauben (V2A) , Muttern (V4A) bzw. Scheiben (V2A) und Dichtungen wird nicht separat vergütet. Im Bereich der Entwässer;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
200;Neu verlegte Rohrleitung PE 100 DA 650 am Vorschweißbund mit Losflunsch aus PE-HD, PE 100 DN 600 (KP 1)  GGG Bj. 1993 anbinden und andererseits an E-Muffe 710 PE-Abgang 710/45 Grad, andererseits an PE-Abgang 560/45 Grad E-Muffe 560.;1,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
210;Rückbau vorhandener Rohwasserleitungen DN 600 und Neuherstellung der Verrohrung gemäß Detail KP 2;3,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
220;Rückbau vorhandener Rohwasserleitungen DN 900 und Neuherstellung der Verrohrung gemäß Detail KP 3;1,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
230;Rückbau vorhandener Rohwasserleitungen DN 900 und Neuherstellung der Verrohrung gemäß Detail KP 3;1,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
10;Bewehrten Beton aus C35/45, XC2, XA2, WF für die Verankerung von Absperrschiebern/-klappen, Formteilen usw. liefern und einbauen. In dem Preis sind die Lieferungen sämtlicher Baustoffe frei Verwendungsstelle sowie die notwendige Schalung und die Mehrausschachtung einzurechnen. Der statische Nachweis;20,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
20;Profilstahl und Stahlbleche für die Verankerung von Absperrschiebern/-klappen und Formteilen an verschiedenen Stellen der Rohrleitung liefern und einbauen inkl. Zuschnitt, Bohr- und Schweißarbeiten.;1500,0;kg;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
30;Betonwiderlager aus C20/25, XO, WF herstellen. Die Widerlager sind nach den DVGW-GW 310 zu bemessen und in verschiedenen Größen und an verschiedenen Stellen der Verlegestrecken - für die Verankerung von Formstücken - einzubauen. In dem Preis ist die Lieferung sämtlicher Baustoffe frei Einbaustelle u;20,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
10;Rechteck-Betonsteinpflaster nach DIN EN 1338, Typ DI, mit Fase, gütegeschützt, 210/105/80 mm, frost- und tausalzbeständig, zuliefern.;500,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
20;Auf der Baustelle zwischengelagerte Rasenbordsteine d bis 6 cm in Beton mit Rückenstütze höhen- und fluchtgerecht gemäß DIN 18318 und ZTV Pflaster-StB versetzen, 20 cm Unterbeton C 12/15, 10 cm Rückenstütze C 12/15. Der Beton der Rückenstütze ist ca. 10 cm unter OK Bordstein gegen Schalung einzubaue;300,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
30;Rasenbordsteine 5/20/50 cm bzw. 5/20/100 cm aus Beton Typ D, I, T gem. DIN EN 1340 und DIN 483 zuliefern.;100,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
40;Pflasterbefestigung aus Betonverbundsteinen verschiedener Arten d = 8 bis 10 cm in Sandbettung verlegt, aufnehmen, wiederverwertbare Steine säubern und sortiert innerhalb der Baustelle lagern. Nicht wiederverwertbare Steine und übriges Aufbruchgut sind unter Berücksichtigung der gültigen gesetzliche;2000,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
50;Auf der Baustelle zwischengelagertes Verbundsteinpflaster verschiedener Arten d = 8 bis 10 cm wieder fachgerecht gemäß DIN 18318 und ZTV Pflaster-StB in Sandbettung verlegen. Einschl. der Lieferung der Pflasterbettung 4 cm i.M. und Herstellung des Planums. Abrechnung nach Aufmaß. Die gradlinigen Pfl;2000,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
10;Stundenansatz für einen Vorarbeiter.;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
20;Stundenansatz für einen Spezialfacharbeiter oder Baumaschinenführer.;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
30;Stundenansatz für einen Facharbeiter - Baugeräterführer;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
40;Stundenansatz für einen Facharbeiter-Maschinist,Kraftfahrer.;1,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml32.X83
10;"Anfertigen und Liefern von Plänen und Skizzen wie sie in der ""Anleitung für die Vermessung und Dokumentation von Versorgungsleitungen"" des OOWV beschrieben sind.";1,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
20;"Die Aufnahme der Rohrdeckung wird an markanten Geländesprüngen, an Gewässer-und Straßenkreuzungen, sowie Kreuzungen allgemeiner Art nach Vorgabe der örtlichen Bauaufsicht des AG erforderlich. Die Übertragung der Vermessungsdaten in einen Höhenplan wird nach der Position ""Liefern von Plänen"" vergütet";50,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
30;Durchführung einer Wasserdruckprüfung an Rohrleitungen aus PE 100 nach dem Normalverfahren gemäß DVGW-W 400-2. Die Position beinhaltet insbesondere die nennweiten- und längenabhängigen Aufwendungen für die Befüllung, Entlüftung, Druckbeaufschlagung und Entleerung der Leitung. Sämtliche hier nicht au;245,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
40;Durchführung einer Wasserdruckprüfung an Rohrleitungen aus PE 100 nach dem Normalverfahren gemäß DVGW-W 400-2. Die Position beinhaltet insbesondere die nennweiten- und längenabhängigen Aufwendungen für die Befüllung, Entlüftung, Druckbeaufschlagung und Entleerung der Leitung. Sämtliche hier nicht au;220,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
50;Durchführung einer Wasserdruckprüfung an Rohrleitungen aus GGG600  nach dem Normalverfahren gemäß DVGW-W 400-2. Die Position beinhaltet insbesondere die nennweiten- und längenabhängigen Aufwendungen für die Befüllung, Entlüftung, Druckbeaufschlagung und Entleerung der Leitung. Sämtliche hier nicht a;110,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
60;Rohrleitungen inkl. sämtlicher Rohrleitungsteile sind vor Inbetriebnahme zu reinigen, zu spülen und zwingend nach DVGW-W 291 zu desinfizieren. Die Leistung gilt als erbracht, nachdem der Nachweis der mikrobiologischen Unbedenklichkeit geführt worden ist und die nach TrinkwV und die durch den OOWV vo;1,0;st;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
70;Rohrleitungen inkl. sämtlicher Rohrleitungsteile vor Inbetriebnahme reinigen, spülen und nach DVGW-W 291 desinfizieren. Die Leistung gilt als erbracht, nachdem der Nachweis der mikrobiologischen Unbedenklichkeit geführt worden ist und die nach TrinkwV und den Landkreisen vorgegebenen Grenzwerten an ;245,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
80;Rohrleitungen inkl. sämtlicher Rohrleitungsteile vor Inbetriebnahme reinigen, spülen und nach DVGW-W 291 desinfizieren. Die Leistung gilt als erbracht, nachdem der Nachweis der mikrobiologischen Unbedenklichkeit geführt worden ist und die nach TrinkwV und den Landkreisen vorgegebenen Grenzwerten an ;220,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
90;Rohrleitungen inkl. sämtlicher Rohrleitungsteile vor Inbetriebnahme reinigen, spülen und nach DVGW-W 291 desinfizieren. Die Leistung gilt als erbracht, nachdem der Nachweis der mikrobiologischen Unbedenklichkeit geführt worden ist und die nach TrinkwV und den Landkreisen vorgegebenen Grenzwerten an ;110,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
100;Maßnahmen zur Sicherung und Aufrechterhaltung des öffentlichen Verkehrs sowie zur Umleitung und Regelung innerhalb und außerhalb des Baustellenbereiches gemäß der StVO, der RSA 95, der ZTV-SA 97 und den Vorgaben der zuständigen Genehmigungsbehörde mit der erforderlichen Beschilderung und Beleuchtung;2,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
110;Amtliche Grenzmarkierungen (Grenzsteine oder -rohre) aufsuchen, freilegen und mit einem Holzpfahl, d = 8 cm, 1 m frei Höhe, Kopf rot markiert, sichern. Katasterplan (Auszug aus der ALK) wird bauseits kostenlos gestellt. Grenzmarkierungen, die während der Baumaßnahme außerhalb des Rohrgrabens gegenüb;5,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
10;Suchgraben zum Auffinden von vorh. Leitungen auf Anweisung des AG in Maschinen- und Handschachtung herstellen. Nach Feststellen der Leitungslage ist der Suchgraben wieder zu verfüllen und auf die ursprüngliche Lagerungsdichte wieder zu verdichten.Tiefe bis 1,50 m, Breite bis 0,80 m.Aktuelle Bestands;20,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
20;Leistung wie zuvor in vollem Wortlaut beschrieben, jedoch für Tiefe bis 2,00 m, Breite bis 0,80 m.;20,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
30;Herstellen von Rohrgräben in leicht und mittelschwer lösbarem Boden der Klasse 3 + 4 gemäß DIN 18300 mit einer Rohrdeckung >1.30m bis <=2.50m. Diese Rohrgräben dienen zur Verlegung von Leitungen aus PE.  Die zu verlegenden Leitungen besitzen einen Außendurchmesser von DA800.;245,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
40;Herstellen von Rohrgräben in leicht und mittelschwer lösbarem Boden der Klasse 3 + 4 gemäß DIN 18300 mit einer Rohrdeckung >1.30m bis <=2.50m. Diese Rohrgräben dienen zur Verlegung von Leitungen aus PE.  Die zu verlegenden Leitungen besitzen einen Außendurchmesser von DA650.;220,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
50;Herstellen von Rohrgräben in leicht und mittelschwer lösbarem Boden der Klasse 3 + 4 gemäß DIN 18300 mit einer Rohrdeckung >1.30m bis <=2.50m. Diese Rohrgräben dienen zur Verlegung von Leitungen aus PE.  Die zu verlegenden Leitungen besitzen einen Außendurchmesser von GGG600.;110,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
60;"Boden aus Rohrgräben bei größeren Tiefen als in den Rohrgrabenpositionen angegeben ausheben. Leistungsumfang und Ausführung wie in den ""Vorbemerkungen zu den Rohrgräben"" beschrieben. Die Position gilt für Grabentiefen >1.50m bis <=2.50m. Zur Abrechnung kommt die Differenz der Maximaldeckung aus der ";250,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
70;Herstellen von zuvor genannten Rohrgräben in Handschachtung in leicht und mittelschwer lösbarem Boden der Klasse 3 + 4 gemäß 'Abschnitt 1, Vorbemerkungen zu Homogenbereichen' gemäß Vorbemerkungen. Es wird davon ausgegangen, dass der Boden von Hand gelöst und teilweise mit Maschinenunterstützung aus ;1500,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
80;Herstellen von zuvor genannten Rohrgräben in Handschachtung in leicht und mittelschwer lösbarem Boden der Klasse 3 + 4 gemäß 'Abschnitt 1, Vorbemerkungen zu Homogenbereichen' gemäß Vorbemerkungen. Es wird davon ausgegangen, dass der Boden von Hand gelöst und teilweise mit Maschinenunterstützung aus ;350,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
90;Herstellen von zuvor genannten Rohrgräben in Handschachtung in leicht und mittelschwer lösbarem Boden der Klasse 3 + 4 gemäß 'Abschnitt 1, Vorbemerkungen zu Homogenbereichen' gemäß Vorbemerkungen. Es wird davon ausgegangen, dass der Boden von Hand gelöst und teilweise mit Maschinenunterstützung aus ;50,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
100;"Boden aus Rohrgräben bei größeren Tiefen als in den Rohrgrabenpositionen angegeben ausheben. Leistungsumfang und Ausführung wie in den ""Vorbemerkungen zu den Rohrgräben"" beschrieben. Die Position gilt für Grabentiefen <=4.00m Rohrdeckung. Zur Abrechnung kommt die Differenz der Maximaldeckung aus der";100,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
110;In den herzustellenden Rohrgräben vorgefundenen losen Bauschutt und lose Steinbrocken fördern anstelle der beschriebenen Bodenarten.;50,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
120;Feste Hindernisse im Rohrgraben und Baugruben z.B. Stahlbeton-,Betonfundamente und Widerlager, Stahlbeton-,Betonkanäle, Stahlbeton-,Betonschächte, Mauerwerk, Baumstümpfe und Findlinge sofern sie als Ganzes mehr als 0,1 m³ Rauminhalt aufweisen, lösen und fördern anstelle der genannten Bodenarten.;20,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
130;Aufladen und Abfahren von Aushubboden, der entweder zur Verdichtung und somit zum Wiedereinbau nicht geeignet ist oder durch Bauwerke oder gelieferten Füllsand verdrängt wird. In dem angebotenen EP sind alle Nebenleistungen enthalten. Das Aufmaß erfolgt nach fester Masse durch Querprofile. Abgerechn;300,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
140;Verdichtungsfähigen, humus- und lehmfreien Füllsand nach DIN 18196 liefern, in Leitungsgraben als Rohrbettung und nach Verlegen der Leitung als Rohrgrabenverfüllung einschl. der Leitungszone einbauen und lagenweise verdichten. Abgerechnet wird mit senkrechten Wänden (feste Masse) abzüglich der durch;300,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
150;Oberboden der Klasse 1 nach DIN 18300 liefern, zur Einbaustelle transportieren und einbauen. Diese Position kommt zum tragen, wenn innerhalb der Trasse zusätzlicher Boden benötigt wird. Der Bodenlieferant ist der Bauaufsicht des AG und dem Grundstückseigentümer vor der Bestellung des Bodens mitzutei;100,0;m3;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
160;Rohrgrabenoberfläche durchfräsen und mit einer Ansaatmischung wieder ansäen und anwalzen.;2500,0;m2;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
170;"Filter DN 1¼"" bis <=2"" mit den erforderlichen Anschlussschläuchen zur Saugleitung für Grundwasserabsenkung in Baugruben (nicht im fortlaufenden Rohrgraben) einspülen und nach Beendigung der Arbeiten wieder ziehen. In dem Preis sind alle Kosten für Geräte, Maschinen, Werkzeuge und Betriebskosten die ";400,0;St;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
180;Saugleitung für die Filter bis zum Anschluß an die D-Motorpumpen montieren und nach erfolgter Absenkung wieder demontieren. Saugleitung bis DN 100.;100,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
190;Drainagerohre >=DN 125 in die Baugrubensohle einbringen inkl. Materiallieferung und der zusätzlich erforderlichen Erdarbeiten. Die Verbindung von Drainagerohr zur Motorpumpe ist in die Position einzurechnen. Die Drainagerohre sind nach der Rohrverlegung abzuschneiden und zu verdämmen. Trockenschäden;200,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
200;Geschlossene Wasserhaltung gemäß Vortext mittels einer Dieselmotorpumpe mit einer Fördermenge von <=90 m³/h, einschließlich dem Bedienungspersonal, den Betriebsstoffen und den Hilfsstoffen. Die Beseitigung von Regen- und Oberflächenwasser wird nicht extra vergütet. Vor Beginn einer Grundwasserabsenk;240,0;h;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
210;Grundwasserabsenkung mittels Spülfilter und Motorpumpen in den Rohrgräben bei einem Wasserstand von der waagerechten Rohrgrabensohle bis 0.50m aufwärts gemessen. In der Position müssen sämtliche Lieferungen und Leistungen sowie alle erforderlichen Geräte, Werkzeuge und Maschinen in der Ausführung, A;250,0;m;gaeb;leistungsbeschreibungen/AP-TW-TWG Lü_AP-LW-TW_Wasserwerk Harlingerland Rohwasser-Reinwasser-Spühlwasser_xml33.X83
